index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
41,ntrex_128_eng-US_hmv_seacrowd_t2t,0.17539964968976443,0.18841284420410961,6.472938945687556,2.9729154580889268,1.4239263794578296,0.33258793356285626,1.3843263105797636,1.3820437317186898,0.16904982402387822,0.19051848178827976,6.929343125652034,3.026638998717161,1.4448249069762016,0.3382678947652611,1.4097715085881608,1.412296840414118,0
42,nusax_mt_eng_ind_seacrowd_t2t,2.4547547401349883,2.4766645827699456,20.14528534299557,10.896328307806133,10.921878406081357,3.66526229630644,9.777451863204911,9.780836295687388,2.455036352082298,2.4777754406145567,20.152519967784883,10.896131838186951,10.964698406009557,3.5999273591502163,9.81926204687536,9.828622059597949,0
43,nusax_mt_eng_ace_seacrowd_t2t,0.32128082004859676,0.3607979039176541,12.803592002809957,4.787799657833999,3.692280196526035,0.6657488442704567,3.542190743588646,3.5182668500532968,0.3222375933614001,0.3618497791745435,12.814235612078834,4.78742841992541,3.684469204613989,0.6664065349688935,3.524753208497998,3.5149634641991425,0
44,nusax_mt_eng_jav_seacrowd_t2t,0.0,0.13734758686515336,11.763224257514278,4.226221730123755,2.836009696038903,0.3693874953050404,2.657145195698709,2.653996532081733,0.0,0.13749522433037747,11.765122732549663,4.226082493142413,2.8224979783817714,0.3786031483651719,2.636788859891406,2.690433610548451,0
45,nusax_mt_eng_sun_seacrowd_t2t,0.0,0.20688356602904368,12.960614051042397,4.675286955501939,3.4240867296845696,0.5932539111442613,3.14911159262347,3.1409376909667235,0.0,0.2073073903643136,12.96629196105365,4.688887874946419,3.4159908398568266,0.5959713939543821,3.1376980802765186,3.155032740154737,0
46,nusax_mt_eng_min_seacrowd_t2t,0.2543310129000949,0.2657427396624427,12.849224725866693,4.828521219744262,4.235451024543625,0.7202824849492573,3.962926819321015,3.9638677672233364,0.2543310129000949,0.2657427396624427,12.849224725866693,4.828521219744262,4.260082430505721,0.7176857990045968,3.9889256849861137,3.9940954294595947,0
47,nusax_mt_eng_bug_seacrowd_t2t,0.0,0.06404602425361468,8.400006242695785,2.600136683784231,1.631700789606851,0.15564520104970692,1.6191999038064473,1.6194655164186555,0.0,0.06432475220886125,8.434045048148054,2.6037556177478693,1.651059009859854,0.15750336372286491,1.6440565639965106,1.6519801512620935,0
48,nusax_mt_eng_bbc_seacrowd_t2t,0.0,0.15947324840265278,11.543798716705613,4.412844388131843,2.5735852270666983,0.45639077010636603,2.4787145884137276,2.4745430552676666,0.0,0.1597994044225722,11.55862524937999,4.412844388131843,2.5508996697262183,0.46453684399483325,2.4575348443052136,2.4639158705503625,0
49,nusax_mt_eng_ban_seacrowd_t2t,0.22185784240485595,0.22492003537211827,13.146491753438397,4.452214702658606,3.080486264381915,0.60166142955348,2.901213736982539,2.8874703618039463,0.22213695521812354,0.2252973878654668,13.155892097243044,4.452190590701969,3.087755156751679,0.6035030674951383,2.8764394264105855,2.8546025675021602,0
50,nusax_mt_eng_nij_seacrowd_t2t,0.0,0.09625925243590637,11.76392566613329,3.891235049735078,2.70061462024236,0.27418603334801683,2.6040046244654342,2.607313094144458,0.0,0.09640570220755,11.768603394809686,3.9006454107725324,2.7243171799261576,0.2688344472611102,2.5888453541328595,2.5927768798810966,0
51,nusax_mt_eng_mad_seacrowd_t2t,0.0,0.12001097590574254,11.123972002941136,3.724865689827221,1.9328259677484096,0.3254401965779238,1.8481948655725604,1.8602035501427547,0.0,0.12006121633358442,11.13201389893515,3.7247461368554315,1.8919695479041698,0.326947557815145,1.8086276510837127,1.8054559000780113,0
52,nusax_mt_eng_bjn_seacrowd_t2t,0.12126899386979058,0.12811523789000795,10.618845156460317,3.485447773726836,2.578662668339428,0.5037633456048678,2.3504868924976243,2.3282837509771372,0.12175321131817225,0.12894230474068727,10.629412668266575,3.485201992505721,2.5729991123845357,0.5069687364218107,2.327894011136353,2.3383710008139618,0
53,flores200_ace_Latn_eng_Latn_seacrowd_t2t,1.1270137932460775,1.1683650340496166,12.893511614058578,7.3134272910495906,5.773330818277514,1.3823679070983066,4.977238569500091,4.9879826613052565,1.1090330164307538,1.1647805759010812,12.911188739812207,7.300400128388561,5.743145958073202,1.3710587075658265,4.966972623614482,4.980844301172745,0
54,flores200_ban_Latn_eng_Latn_seacrowd_t2t,2.098001959373767,2.085725714521834,14.602235506965119,9.147885783790565,7.49449712267376,2.5959220592543284,6.575239844009098,6.565171469680556,2.039105583581506,2.0460437803512432,14.585154640661969,9.095610639132737,7.445430898146861,2.555013232074603,6.506453823115319,6.532379519993809,0
55,flores200_bjn_Latn_eng_Latn_seacrowd_t2t,4.330523167188134,4.310217087791736,19.288714985619986,13.823363665302404,12.812366442863999,4.738525801080005,10.967008701146518,10.973065256162311,4.305367394019782,4.30669994307764,19.29137218660823,13.810692749619008,12.80454489484861,4.75123550214062,10.937348711276092,10.946344009246554,0
56,flores200_bug_Latn_eng_Latn_seacrowd_t2t,0.8941482323470004,0.9086346921470169,12.403903772820328,6.784074982651058,5.50080216127716,1.1577447443079147,4.748161085667581,4.749435392098955,0.8926301958350384,0.9081391703860576,12.418312992249373,6.778902981494028,5.498478447861832,1.1536498305152945,4.740580895511698,4.751905543630048,0
57,flores200_ceb_Latn_eng_Latn_seacrowd_t2t,1.796979034384449,1.8122714369550312,14.269330461707966,8.409768386859321,6.593126608996691,2.0951771963424832,5.699283669936384,5.691218258388759,1.7502417210305483,1.777094852624409,14.257037473934739,8.36383136880239,6.567139497262989,2.013038362443192,5.631720650476013,5.644396627782388,0
58,flores200_ilo_Latn_eng_Latn_seacrowd_t2t,1.072280767399945,1.0908788943165304,11.839694514389839,7.236368186987223,5.430670893831494,1.4369171230921358,4.654444282643652,4.687779307413445,1.0553075605148758,1.0769815609046731,11.8292231072786,7.243670650154406,5.375233343488802,1.3939421918927943,4.624550369869569,4.648674464214276,0
59,flores200_ind_Latn_eng_Latn_seacrowd_t2t,17.130310513065268,17.03381968187185,36.74055872100853,33.931198554563494,31.849465867923477,18.624611527640262,29.101504215044123,29.095404108637712,17.073269828141196,17.00424246487554,36.7240080118977,33.894330377746975,31.744241764725157,18.489897065985026,29.038030659278025,28.994312218688357,0
60,flores200_jav_Latn_eng_Latn_seacrowd_t2t,2.9694983756875297,3.022314830156094,17.050402805404747,11.585630461785437,10.20438337719124,3.4463689427411306,8.744949350728032,8.777036474348375,2.95953056029449,3.0214954476507323,17.04292233948654,11.55914285445931,10.165555183111277,3.411009036921479,8.705687823428285,8.677091957241172,0
61,flores200_kac_Latn_eng_Latn_seacrowd_t2t,0.5580264927331958,0.5519007317700536,10.712378589419652,5.7605626341305225,4.396462184951424,0.8010955868577893,3.8486789330417075,3.842544633495733,0.5626077195452586,0.5607156010077584,10.716128447604758,5.764392811336718,4.416038701222281,0.7992136772035964,3.8480456270612526,3.8541107025748422,0
62,flores200_khm_Khmr_eng_Latn_seacrowd_t2t,0.09426155349382975,0.0918018919637303,8.582329315557509,4.1416279908802345,3.0520539445209227,0.2759432018708282,2.6989057618582386,2.707837510047795,0.08906316685346008,0.0919345266492709,8.641535027065524,4.143750165934391,3.0484222287464746,0.27989225578196486,2.704400142814435,2.7032786616829556,0
63,flores200_lao_Laoo_eng_Latn_seacrowd_t2t,0.13306147900952425,0.13560162062671524,8.180195950986915,4.186612097692198,2.698052105487741,0.4576877555373723,2.50192718750632,2.513979413372795,0.12654077420959692,0.1319236478368099,8.242935308392038,4.177916709922659,2.6680730086692286,0.4312249540500874,2.486938005120954,2.471585471434874,0
64,flores200_lus_Latn_eng_Latn_seacrowd_t2t,0.8330474966626582,0.8292764258607528,11.913862541594925,6.702258577492952,5.363561150103065,1.4460084046450339,4.552054616712338,4.559659680366143,0.8178675768213575,0.8258418669085255,11.90851885903165,6.677419886804188,5.345399754943216,1.3990357458445286,4.523857584120179,4.50556711516691,0
65,flores200_min_Latn_eng_Latn_seacrowd_t2t,3.0436178731054953,3.098153433707916,16.645422784576347,11.070112779581072,9.969682522971834,3.3375146151781427,8.650358026275066,8.642990445484974,3.0071103937127677,3.072800285314318,16.624040005087572,11.029898089870702,9.968491092476619,3.2732453474965575,8.606336164793824,8.620502313549322,0
