index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
26,flores200_eng_Latn_pag_Latn_seacrowd_t2t,0.8359134146902983,0.9020355542822973,23.233523192052672,8.851238761105188,5.724409096891232,1.1591759820336847,5.132305955526584,5.284947744863709,0.8378665479874731,0.9065459322867375,23.241419289008658,8.862575455808805,5.712397626131659,1.1410948153529195,5.137573208616899,5.284629743021214,0
27,flores200_eng_Latn_shn_Mymr_seacrowd_t2t,0.04348757154569547,0.1581535055209203,1.3377210574359482,1.8277852211766112,3.799170943510792,1.0110268580274762,3.6601472303813427,3.695685438137539,0.03081827972303279,0.19634207094173897,1.633648111830771,1.933631780792177,2.5861462206106194,0.7030844136184577,2.5214431433264504,2.505537178338014,0
28,flores200_eng_Latn_sun_Latn_seacrowd_t2t,1.2406711407411144,1.3366230231905116,27.634559024765554,13.583030680652264,9.133518493869069,2.100791117398135,8.65743379438348,8.811779463445559,1.2462131286635987,1.3518652934012423,27.643081810311177,13.63015189318088,9.081352472574094,2.0753763286496945,8.612574066766202,8.745184892981682,0
29,flores200_eng_Latn_tha_Thai_seacrowd_t2t,1.5000462161765573,0.23886336156845298,14.019085384111676,1.4665894264738246,4.669371437043264,1.1566749731345787,4.6231572480050716,4.632016530442269,0.026936567208045555,0.20701093149478364,0.4691681106431971,1.2282661609494823,2.0608958399492465,0.22356522404001178,2.037848070647716,2.0205557242856607,0
30,flores200_eng_Latn_vie_Latn_seacrowd_t2t,9.157133059113685,9.374906875352849,36.135543157959525,43.502544244654416,49.46262559150831,28.401348751789634,37.51445202316809,39.593282740247986,0.6265872329138691,0.7113034649758064,17.47550595815912,8.34347679648349,7.570965516647972,0.8341784482958824,6.237154861995417,6.813102909080243,0
31,flores200_eng_Latn_war_Latn_seacrowd_t2t,0.9465814688959927,0.9892049473828253,25.45153571991396,9.190949857742197,7.543638077110532,1.1766995473788708,6.738830930531783,6.901499979599904,0.9320597253411944,0.9781063958091715,25.46488173011236,9.184506768281633,7.516581020926511,1.1617826900868105,6.693332829108406,6.851553976533033,0
32,flores200_eng_Latn_zsm_Latn_seacrowd_t2t,3.958758321083343,4.174420283860804,38.58838269822089,30.433376925753663,22.166928206812056,8.895192671459498,20.679702838344213,20.864712962576334,3.928637760745718,4.137992483210151,38.55137452009462,30.315827102073417,22.079271716852293,8.809779689342696,20.595544510040938,20.783360905543784,0
33,ntrex_128_eng-US_ind_seacrowd_t2t,6.474520232791766,6.684551568841088,43.682386005165355,37.952414114713214,26.361246676726534,13.244217571832634,24.38779704486042,24.664613871034003,6.473303812873142,6.6733095354038126,43.65970100907402,37.907249495155106,26.309382726438933,13.19386575791594,24.33139226111029,24.646183396703233,0
34,ntrex_128_eng-US_mya_seacrowd_t2t,0.10737152121066819,0.10277394318403614,1.5739501300826952,1.4393131639036327,1.985748768599391,0.6365137878010229,1.8776118240935544,1.8891739489234387,0.1036346973956864,0.10408401267394796,1.3259723679705868,1.3441993395495937,1.5365287675864352,0.43863732867701344,1.4440151389054734,1.45225165205481,0
35,ntrex_128_eng-US_fil_seacrowd_t2t,2.3040941258669805,2.435816658097957,29.35303950453821,19.49449808576798,18.739711580919405,4.036651866262583,14.637096367011981,15.013685580954839,2.315769886819001,2.4425229898897074,29.36052350304323,19.561254133203803,18.737921177045827,4.036481604342688,14.631346414403817,15.012819585895915,0
36,ntrex_128_eng-US_khm_seacrowd_t2t,0.15734353037855647,0.22434946792975566,1.6585481046938952,2.9284338202053934,3.943650718579704,1.2704164885321507,3.8855369900696686,3.885668367448633,0.2082409219713561,0.2296964007319758,1.995296255908373,3.055182613070264,3.0534496097873167,0.8440390564780798,2.9825013656786923,2.9829037442547746,0
37,ntrex_128_eng-US_lao_seacrowd_t2t,0.3833082631960855,0.6589283354939712,2.1706799114713196,5.926646670889862,5.895082073446691,2.4693217519321053,5.921808455391245,5.922936756766167,0.3168030689584619,0.6600363187776291,2.642898203872047,6.0972207476031794,4.087034004524676,1.2924599879272656,4.044583148964907,4.029439760341313,0
38,ntrex_128_eng-US_zlm_seacrowd_t2t,3.6602720324846487,3.851935174381932,37.25960069821602,28.100969804653786,20.376903089024996,7.847046929632234,18.71792473708003,19.056087386120872,3.6590905892546024,3.841263369906673,37.24158845699575,28.044798311503747,20.31365182428383,7.80164762910889,18.66574808682655,18.995352739195614,0
39,ntrex_128_eng-US_tha_seacrowd_t2t,1.5390539027921157,0.8003027642532846,13.7253432520755,3.148359359266021,6.6780145894061285,2.305893387035838,6.566310355915234,6.585914210434618,0.17079199958360394,0.7397399129041101,1.8751495309892137,3.0500713187515056,3.862845116243107,1.1352480928979478,3.7853998624265026,3.80797595731317,0
40,ntrex_128_eng-US_vie_seacrowd_t2t,8.042393815728808,8.165545135341947,34.73560347005012,39.39703332466477,45.717096820215325,24.823545837769107,33.589549831082834,35.486984508324085,0.7608468700185484,0.8184135179408843,18.433236442078467,9.33119359214864,7.896228486753293,1.1403560244528128,6.484549898073418,7.0471064447369836,0
41,ntrex_128_eng-US_hmv_seacrowd_t2t,0.5066764330626362,0.5351506753856649,14.804341509189767,4.774654816872871,2.6515011732642058,0.6161601310005155,2.5297063453881266,2.5696423385413034,0.4997055922498256,0.5316171569591169,15.233592744779376,4.759045698220704,2.7541075654488134,0.6259020610794869,2.616686818144169,2.6491299446579877,0
42,nusax_mt_eng_ind_seacrowd_t2t,3.960663455697247,4.105689334869573,38.965147025254424,30.66599583896729,24.19840640978042,9.285027832597784,21.619960435986897,21.83430556664349,3.9594287490214035,4.098798371329106,38.96481549640724,30.64779817932766,24.12465730525943,9.268128110214924,21.60970485152006,21.884988928015396,0
43,nusax_mt_eng_ace_seacrowd_t2t,0.7294392153503396,0.8101571879058179,25.250432994911527,12.075574925774038,8.563423011220433,1.7690500883059463,7.924319038943772,7.984698523382058,0.7283290630120581,0.8080309953097939,25.251968320508745,12.068845413251793,8.541156352942107,1.7811560747712292,7.904935125538157,7.974998376417542,0
44,nusax_mt_eng_jav_seacrowd_t2t,0.3212095099058245,0.36465969535213905,26.5693830498342,12.104036352214669,7.830772284535535,1.3218874776597118,7.359844963477405,7.441832503453233,0.32090796749379136,0.3641459256701261,26.5712219282429,12.09286649273837,7.826578450510331,1.3191370844476313,7.368948045048293,7.404281030607135,0
45,nusax_mt_eng_sun_seacrowd_t2t,0.4670817694731164,0.5118141913133933,25.98285740573767,12.048719882615568,7.855670690077115,1.8206273973783549,7.323448341892158,7.392205518732458,0.4661986724670093,0.5105068311996779,25.993304555496756,12.05148480633897,7.850662342290516,1.806661929161707,7.341314079201536,7.3566220543995255,0
46,nusax_mt_eng_min_seacrowd_t2t,0.9367973867967364,0.9937569967789688,29.215244500520086,15.359957870054746,11.653470814908934,2.8081099177274313,10.679961043829888,10.786246619055976,0.9349011411461942,0.9905710707917739,29.213339435275792,15.348150544391107,11.619699065096542,2.8009313458899663,10.630269804583165,10.735075676579267,0
47,nusax_mt_eng_bug_seacrowd_t2t,0.18518486741608037,0.24731489388566327,18.921593998861784,7.322614026006076,4.335636388665274,0.5926535687474479,3.9293202796679485,3.978384553091105,0.19126698301748468,0.24586738294925797,18.956886921587397,7.477469057905097,4.307550601556893,0.5912325615272146,3.9117236968728015,3.9799145539229586,0
48,nusax_mt_eng_bbc_seacrowd_t2t,0.49744038995485895,0.5929186618797181,24.260421875336526,10.938621608065594,6.971643770761224,1.527621239166458,6.38248673039169,6.4676093627800855,0.4975992797284591,0.5913886212020231,24.264685521151854,10.938197494948495,6.947803646540532,1.5404323302959613,6.374573977397088,6.464125380876578,0
