index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
84,nusax_mt_jav_eng_seacrowd_t2t,11.47630707147322,10.993559945767089,38.47799268992292,37.443748896308634,41.26243116544739,15.915258089293097,35.575147654315565,35.57765877522706,11.524631724222857,11.032028816192245,38.49179008308917,37.46127003693606,41.28233571793765,15.860223201688095,35.573872412981196,35.565476666708605,0
85,nusax_mt_sun_eng_seacrowd_t2t,9.683006618388177,9.49679355571499,36.25146581207038,33.02262557495628,37.42674810352836,13.28809017688133,31.584385308906636,31.637785672207023,9.729204976626171,9.510632392662409,36.26622624250337,33.04137310432811,37.46193489080719,13.256787108847698,31.663276900055887,31.616498976714542,0
86,nusax_mt_min_eng_seacrowd_t2t,12.269448234323825,11.839577335642996,39.53523927810596,37.03989135761391,40.74561694970704,16.028979785684825,35.43991072415651,35.52857856705507,12.280817768590731,11.839577335642996,39.543198655451604,37.05960401836056,40.74157622887451,16.0048176272784,35.405926951413825,35.47419093665051,0
87,nusax_mt_bug_eng_seacrowd_t2t,1.6170387349419846,1.5427830914928549,21.900306897335884,15.111313884312077,18.098133136320797,3.159175878682978,14.492056621004796,14.542053332878464,1.6170387349419846,1.5427830914928549,21.900306897335884,15.111506491475424,18.11183156835538,3.1711731152752636,14.521911185850566,14.546565966313235,0
88,nusax_mt_bbc_eng_seacrowd_t2t,2.7618933086767883,2.7661008288502287,24.386254144486628,18.26472542172622,21.78625336610399,4.777325279950642,17.086833892600925,17.168495133855753,2.7631803796535364,2.764456938389166,24.38721060693322,18.272505618796867,21.753257160744287,4.792841743567558,17.14165641273402,17.148952806585623,0
89,nusax_mt_ban_eng_seacrowd_t2t,7.136923194633749,6.937738783140611,33.49644193355439,29.040882141909393,33.22474099252466,10.357593570180484,27.58083675257275,27.653519621012844,7.148507184293861,6.937762937417075,33.50626006339077,29.071442462067942,33.24270044405563,10.352014492561265,27.635467578262386,27.546365139144125,0
90,nusax_mt_nij_eng_seacrowd_t2t,3.738679616966251,3.5405312542515577,27.871361253140414,21.85580813673932,25.57989007816118,5.874737036736159,20.91660143066577,20.907483422039896,3.741968477582849,3.5405312542515577,27.874796188993844,21.86999881911999,25.582136436932938,5.881389567381066,20.85089217663031,20.916203826515297,0
91,nusax_mt_mad_eng_seacrowd_t2t,3.595168938412854,3.4642368139572723,26.000499468532794,19.972087016889184,24.179483529958862,5.210021854687776,19.54472519725349,19.617452835103638,3.595645530050341,3.4642368139572723,26.001133811618597,19.973196098425525,24.180464091652798,5.242528072829907,19.493500006686627,19.58792761028889,0
92,nusax_mt_bjn_eng_seacrowd_t2t,10.154208921881516,9.953495546900077,36.335426709319066,33.50310010696418,37.57242969593012,13.924265510297682,32.49823797413942,32.50322381881321,10.197549758978678,9.961729790405064,36.34480144120363,33.53415044972609,37.5519116012765,13.909082079731212,32.47119887489999,32.41215277189541,0
93,facqa_seacrowd_qa,15.908227048288204,16.073524108540777,59.88096847397845,59.759050778379915,73.0760449771937,49.66745500852335,72.80944299792782,72.74591364040685,15.908227048288204,16.073524108540777,59.88096847397845,59.759050778379915,73.07233979190451,49.550642529120914,72.72459726648748,72.78886151823667,0
94,iapp_squad_seacrowd_qa,30.04491367661543,27.361833472404353,61.401450589747064,43.891053152099,31.96551106410942,15.578773235717442,32.03902338678185,31.934711810597694,4.522822838083506,5.3373840285118135,7.06537487822867,12.961274151948443,23.86307615582836,6.236723080060058,23.939454454851187,23.87574146337333,0
95,qasina_seacrowd_qa,27.112588084231476,25.77305532227481,62.35921845507924,58.607443760154624,70.38612639786602,44.9621270939952,70.2467529896705,70.37717456444324,27.112588084231476,25.760389378620015,62.35921845507924,58.607443760154624,70.38298957986981,44.939176594565694,69.97862219664077,70.07677301774679,0
96,mkqa_khm_seacrowd_qa,0.09691580757015783,0.01842623603477863,3.6278646791045235,0.7852225325726183,1.7090082091307413,0.34567408179080633,1.7012704355161061,1.7049678117197085,0.0,0.018025304960927885,3.5644384469020878,0.7545301312848357,1.6020312097820035,0.3222103326336933,1.5916106346753012,1.6100145712195812,0
97,mkqa_zsm_seacrowd_qa,0.14370320873085277,0.15746538641228555,11.927484883367542,7.191993648354,10.275449658820316,5.139170279804049,10.253416440001551,10.246306620950834,0.14396659274164447,0.15739360402848898,11.934355358644847,7.192764613699319,10.274095475622405,5.13227627698871,10.25493498735229,10.259692691932353,0
98,mkqa_tha_seacrowd_qa,0.32874678367211463,0.11455004254292842,6.755385754376121,1.9882030496821683,4.132226633512697,0.45377241478328434,4.077302465309933,4.06975344617823,0.08772281611204108,0.09953312450516567,2.761688312621249,1.2513022383336136,3.8130138883145084,0.4202934852870915,3.7865176566260823,3.792562468828313,0
99,mkqa_vie_seacrowd_qa,0.14849765219250066,0.17519935611180765,9.30536440402474,4.670840039954991,8.337515315120328,2.74286154451615,8.233516368414481,8.255430444089287,0.12137701111694037,0.1334737005107868,9.219695746813999,4.350280313870092,7.757534639917707,2.39848237655151,7.706714061609599,7.717820026286995,0
