index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
26,flores200_eng_Latn_pag_Latn_seacrowd_t2t,3.507514835437337,3.6665031414103315,30.238254157977295,16.525188635641417,15.470027841750039,3.5657585571075123,13.945879809200507,13.924340586769501,3.5554182088649355,3.727793193964899,30.242919365659564,16.540209725786756,15.420528351036555,3.5226234842652997,13.88582365248659,13.888983323039698,0
27,flores200_eng_Latn_shn_Mymr_seacrowd_t2t,0.1220327992796531,1.2803799912220113,3.7715180483074136,6.701053845514632,10.595132406771004,4.010003646244605,10.244408357265197,10.275180905487463,0.1004309089434444,1.2887054984936,3.7830875015458045,6.652822485144402,10.01321767988686,3.5111392968994166,9.706248038288159,9.701549177120302,0
28,flores200_eng_Latn_sun_Latn_seacrowd_t2t,9.601329233229826,9.77129602172568,40.94316138439559,32.15474692383335,34.70769753822225,12.326166090268064,32.55188524079955,32.57363201768786,9.396911725821361,9.56534015703717,40.772308318412236,31.576212086495488,33.69754911984071,11.187150122182784,31.750662537871076,31.737567531959996,0
29,flores200_eng_Latn_tha_Thai_seacrowd_t2t,13.047328875762382,6.785635865425649,39.79218069544386,8.232319486335433,18.824000278313225,8.348490613508671,18.681316130699628,18.721964939269046,0.014873236492399057,2.8823469838642377,0.9505277497825164,5.053802517370168,9.507525219698193,1.8381624078050238,9.432921178107165,9.401233647609056,0
30,flores200_eng_Latn_vie_Latn_seacrowd_t2t,15.482640958212942,15.542005452867269,35.831622071005356,39.56010544787171,63.78536418798895,32.18602668679937,47.21626643774247,47.247298940327674,1.6031026301300568,1.7065810781065407,19.114726290087848,9.379089819328533,8.108788820316457,1.200184840486848,7.497096461319101,7.493627654684332,0
31,flores200_eng_Latn_war_Latn_seacrowd_t2t,6.04909711356441,6.143090240753721,35.59338402158345,23.335206008236025,26.347243486769212,7.06909390983384,24.026855999676837,24.00425020217592,6.00119856161751,6.11972734486129,35.672437644420526,23.303697728542605,26.281677137370096,6.971725597093284,23.939734561330727,23.946265374992926,0
32,flores200_eng_Latn_zsm_Latn_seacrowd_t2t,20.345191775325354,20.456857006922352,51.98476277722007,48.72356931075622,51.97764170724384,25.991161774343496,49.54911324462806,49.56989372140834,20.215903727431993,20.383552353437995,51.95799195840851,48.58527908807628,51.89759597328916,25.90901843058206,49.51801028162058,49.50861602307621,0
33,ntrex_128_eng-US_ind_seacrowd_t2t,19.678419411371134,19.7789670729226,50.39580816326952,46.62691577197835,50.77763752428093,24.813995694284955,47.87080421967887,47.88193318134648,19.634959824335105,19.786060003176487,50.39416887599978,46.647670325701924,50.782520591619054,24.800981840083846,47.8636278815015,47.884866252800926,0
34,ntrex_128_eng-US_mya_seacrowd_t2t,0.2919783082053367,0.546414713169112,15.617426069752144,2.0081211161371773,9.63710951110782,4.509673128851897,9.288630816293836,9.296620095104977,0.14088621429323114,0.3104611465747864,1.2443322636458465,1.3706530373132013,3.0431209253958516,0.9373366619961067,2.9037954497168044,2.8955722425234898,0
35,ntrex_128_eng-US_fil_seacrowd_t2t,17.166348808932007,17.453636838817562,46.33167157095709,42.037171763411784,47.525704032171525,20.381771850155044,40.26261522983242,40.29309358719885,17.186273976216913,17.473692641802902,46.33439851022656,42.057922475380394,47.52482235661491,20.413072348029782,40.2759489354389,40.25819857815321,0
36,ntrex_128_eng-US_khm_seacrowd_t2t,13.577393362565271,2.1033541978853902,39.69390159934056,10.398091011110445,31.72223516734619,18.948279271119844,31.327229989340484,31.273649792747555,0.42500664122583526,1.5345783310512764,3.5291706016440787,7.89966225900425,11.536891297258546,3.8889240173371835,11.306988180728911,11.33207753687287,0
37,ntrex_128_eng-US_lao_seacrowd_t2t,6.0515426892473565,9.023546683107742,32.5734585531509,26.887618147330176,45.17408632422744,26.23770762416387,44.42023441926315,44.294724208449054,0.09414351641441783,5.9104380780241454,5.3355162780385985,22.981974071660186,24.659382352616017,7.682138591656389,24.175305729495246,24.147514939889398,0
38,ntrex_128_eng-US_zlm_seacrowd_t2t,19.19988705401755,19.266873751069824,50.648747118283055,46.36159928607965,49.67583565632083,23.99183110353497,47.30836405199853,47.27896100464151,19.193089608409405,19.265376046882224,50.64897114475493,46.36917925849839,49.65583041724911,23.940635053415832,47.25336732023757,47.288170077052484,0
39,ntrex_128_eng-US_tha_seacrowd_t2t,12.212341457551211,4.762423310533476,36.45421213389747,8.487249260881608,20.173450380019215,8.608057105334757,19.955927336327672,19.915030245255927,0.04392236685880889,3.107929432758636,2.412636137426526,6.404141057836581,10.920286454621937,2.7830869942794223,10.841679253486806,10.843710847413965,0
40,ntrex_128_eng-US_vie_seacrowd_t2t,15.053980389957056,15.107382785757231,36.03917421575929,38.78308849943266,62.810337117824055,31.500586647257332,46.655749000179114,46.67461100973674,1.9621062841824255,2.0685483311175576,20.872525235552672,11.093451382805691,9.551890123581549,1.8776557116938548,8.72578963442298,8.742604057988279,0
41,ntrex_128_eng-US_hmv_seacrowd_t2t,6.370382237874112,6.418288739523467,31.08716392091946,26.64051173718783,34.944817881584676,10.74629973097191,27.988569538601244,27.985424592513407,6.379828809269434,6.454846921195205,31.094499909882,26.59201549256469,34.94423661698172,10.731626476742434,27.998289091183626,27.98649590573785,0
42,nusax_mt_eng_ind_seacrowd_t2t,9.666622889398688,9.755754012997842,43.40004320932855,37.129262574307916,41.96898707414748,16.405257822130007,38.444989066825904,38.501645233464785,9.666622889398688,9.755754012997842,43.406863368625984,37.129262574307916,41.95343372482476,16.307549842071346,38.44720085295024,38.46765902419388,0
43,nusax_mt_eng_ace_seacrowd_t2t,2.4375006521327847,2.527812962196072,30.851021190457594,19.826471218454106,22.389107008401965,5.241186701415819,19.931892206352238,19.951710074705968,2.583060044279261,2.6727729883456375,31.078496053553987,20.343450781163835,23.238901286239,5.389459751857788,20.617083002668796,20.649122493619142,0
44,nusax_mt_eng_jav_seacrowd_t2t,4.7116882113463285,4.789587250038789,35.8825894882112,28.910336813478178,32.347143322487945,9.335129173633588,29.354919480812836,29.368990899294445,4.7181871422725274,4.796101563013322,36.004499951373276,29.065596393020932,32.44772558079052,9.39877496366096,29.534254361648983,29.540367357818077,0
45,nusax_mt_eng_sun_seacrowd_t2t,3.33590760982586,3.462077339517426,33.62319032522769,23.859942358210674,25.97780676832081,7.231525264964622,23.654025301357713,23.72125284630526,3.557778588439367,3.681523085414023,34.19664820723658,24.621374641946577,27.53336936595547,7.656825722893229,24.910307210037413,24.86032184627278,0
46,nusax_mt_eng_min_seacrowd_t2t,2.046256158965012,2.1779865117164623,32.60096409873003,20.401741188026296,21.588697707437944,6.173752905320471,20.082804020495104,20.069460932192936,2.046256158965012,2.1779865117164623,32.6022588672958,20.401741188026296,21.52875791577636,6.152949635163537,20.09109609202729,20.11648826983585,0
47,nusax_mt_eng_bug_seacrowd_t2t,0.0,0.27561744575782654,17.365086682027506,7.374222657475463,6.11048770223728,1.3376804695684257,5.797844965728431,5.776042262203386,0.0,0.27926329231744057,17.527608135251775,7.511945641664329,6.401460954265903,1.376019697891091,6.080993736217144,6.090570924642548,0
48,nusax_mt_eng_bbc_seacrowd_t2t,1.0740756051207792,1.2157501266016304,25.411180024700215,12.376883501369925,11.053782417843545,2.838817230865056,10.599101017535858,10.660710281599775,1.0740756051207792,1.2157501266016304,25.413706708859664,12.376883501369925,11.030234360440016,2.8548932638122,10.634762176116533,10.622938414252792,0
49,nusax_mt_eng_ban_seacrowd_t2t,1.111095991980933,1.3768931928908674,28.335527800057264,15.474673434239318,15.460708710288195,3.9023217264778935,14.74413444023011,14.74681265790807,1.111095991980933,1.3768931928908674,28.376349285021135,15.495737068026164,15.461128587017345,3.9086359874204,14.691560970846645,14.754485432100829,0
50,nusax_mt_eng_nij_seacrowd_t2t,0.0,0.2562997298590633,19.193657050710613,7.414031466482649,5.6697462487292825,1.254860044988687,5.5028748306955455,5.500767141235048,0.0,0.2568461180414268,19.54165491236378,7.459428627534331,5.776770750344941,1.2838282624590673,5.556551515725245,5.565736068871832,0
51,nusax_mt_eng_mad_seacrowd_t2t,0.0,0.3615361354839284,18.325129673226588,9.148926500123647,7.220922884671135,1.522501763979813,6.896922164809559,6.8920680362773465,0.0,0.3627000006244649,18.904099924112288,9.263527464589389,7.318731384711858,1.5517427826857961,6.991822311794799,7.011159935593855,0
52,nusax_mt_eng_bjn_seacrowd_t2t,0.4104412348077678,0.522077818843759,13.185382687740322,9.14349088791528,7.230891219102742,1.940520469591442,6.7133418696385085,6.705522538644551,0.4294269379393884,0.5350614223216602,18.646342748710595,9.471705758078649,7.478128953941446,1.9614125132576827,6.965983541996927,6.9559448604796765,0
53,flores200_ace_Latn_eng_Latn_seacrowd_t2t,15.549630182944007,15.554172009746447,40.739383314749276,41.55457537129102,41.64790182500097,18.008352829579614,37.95656751129689,37.93332576917922,15.481130763007048,15.491108351943534,40.71790840394823,41.539931415833706,41.594646796706215,17.91713305849212,37.92101570681515,37.93244149422548,0
54,flores200_ban_Latn_eng_Latn_seacrowd_t2t,18.985416535441974,19.058900553225282,46.60500850795548,48.29432190462932,48.07191057242623,22.804219656860862,44.33980910524031,44.35865237708596,18.998416101650648,19.068430925243938,46.613029378439435,48.34084105884789,48.05728479844762,22.757192592841207,44.31408073392243,44.33929843358326,0
55,flores200_bjn_Latn_eng_Latn_seacrowd_t2t,19.603831783716117,19.505210030849504,45.993216366785084,48.313527994983254,48.27551183054756,23.31223348825997,44.6270327082934,44.62044398174006,19.466505890963866,19.43964127938805,45.94786657438256,48.20105088818384,48.1835228834251,23.19059905028224,44.512915484539974,44.549588428724974,0
