index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
83,nusax_mt_ace_eng_seacrowd_t2t,0.6764454974059256,0.6905529170740147,22.448399953875406,14.683068562220464,12.40417576756263,1.526721943240833,8.997103962834396,9.428195981934842,0.7226532526312545,0.6892710016334125,22.500902694094087,14.793961935219698,12.381541103947736,1.525642658983842,8.999806666651256,9.42296471969207,0
84,nusax_mt_jav_eng_seacrowd_t2t,0.7138506382559279,0.6717034746279381,23.136983848056165,15.927061560216849,13.762133329666323,1.8588427012569484,9.680205599239667,10.262173697011754,0.8561508020128585,0.6756101794691051,23.214628546331614,16.113582145557515,13.75573572237912,1.8725283344720636,9.696871201153897,10.2783812592669,0
85,nusax_mt_sun_eng_seacrowd_t2t,0.7702978081448882,0.7743292451077067,23.047123506109177,15.336684042620027,12.771997726022763,1.7238497467470553,8.990636316037303,9.45884733580606,0.8035202516506553,0.7721573849596014,23.059751156730528,15.447882338889151,12.712892838425633,1.7188160811294033,8.962346089916885,9.416782903615688,0
86,nusax_mt_min_eng_seacrowd_t2t,1.4138569084951902,1.3113904896704485,24.758013326725823,18.358075635263027,15.47299201686661,3.0500092829353185,11.199902242631628,11.622298084701624,1.501423335337666,1.3317043097379777,24.801893914045245,18.56265003437567,15.438430188121396,3.0154872252451264,11.185966126374664,11.593093621581227,0
87,nusax_mt_bug_eng_seacrowd_t2t,0.3547317359948132,0.29138870802728245,20.532127258154155,12.58178983028995,10.276303271216804,0.9532278372789624,7.302905549274419,7.534461614113256,0.3873618104407679,0.29381232236460003,20.585143195628135,12.658375449939593,10.298874935544307,0.9662967844455951,7.322091266311088,7.533711765389098,0
88,nusax_mt_bbc_eng_seacrowd_t2t,0.596957164020431,0.5531543936402151,22.007799535996615,13.98096131685665,11.701094300556903,1.3973000553778687,8.358501302452732,8.75081390483276,0.6419287018765373,0.555314060684452,22.049872838767513,14.097776740043017,11.686364580395564,1.4043464191815478,8.359640553033062,8.749885750678436,0
89,nusax_mt_ban_eng_seacrowd_t2t,0.7898520955111793,0.791571566863191,23.681710953098396,15.649594618299648,13.551171290311448,1.8569062171645758,9.542764691344074,10.130624617329966,0.8249140476025154,0.7922177767731878,23.72977729454409,15.77132512028675,13.522001331201025,1.8596863231398777,9.567751257527787,10.114666104607632,0
90,nusax_mt_nij_eng_seacrowd_t2t,0.8538461681921542,0.7428166760989001,23.254674447921882,15.743564590582181,13.359373428660415,1.7091019238486056,9.75045148777223,10.090604571219405,0.9300581482579303,0.7484969272435058,23.297736599339387,15.90490619226247,13.378646321779774,1.7055683695225836,9.742425026377248,10.100462024874899,0
91,nusax_mt_mad_eng_seacrowd_t2t,0.4518064835410624,0.46039756107631763,21.870302140130853,13.414570854278132,11.315727772182196,1.1509980435736005,7.994254728394032,8.363163893222774,0.4633808452096655,0.46035805839716964,21.907633449784267,13.469566059443483,11.300445989756195,1.165447639439162,7.96706640621306,8.362883057793589,0
92,nusax_mt_bjn_eng_seacrowd_t2t,1.0945614308057598,1.0607096109380365,24.268849184488772,17.55338645338827,15.19182073481794,2.542947259314733,10.919901762982661,11.435927729375454,1.138610578187887,1.061470913826578,24.317750273924727,17.676617874134546,15.184342059421446,2.5287961623061936,10.921202388742628,11.426876208388865,0
93,facqa_seacrowd_qa,1.196568950039493,1.2155538005686164,13.437745847645427,15.97773304798353,6.3643879553849345,3.80182315791351,6.293079871005408,6.301319686108392,1.2061272610313298,1.212935664509693,13.413337899776021,15.97466124482716,6.322654404389646,3.7790001970526066,6.262908128290443,6.269463665188891,0
94,iapp_squad_seacrowd_qa,2.269571344625799,1.4276774000035461,16.748321187781986,11.626544775282754,2.971689551889877,1.299895050576672,2.9803749414857337,2.9586713388596384,0.1836484178042309,0.23536274547079986,1.779837095682021,4.570848651929432,2.1004738744929146,0.48082328209307684,2.0924160261849165,2.0989039991410063,0
95,qasina_seacrowd_qa,1.0993547659439393,1.0559491621796107,11.76304947152077,12.42945839205528,6.074172377052861,3.339213934698462,5.918247338686704,5.93188507655647,1.128016779758678,1.0523298522045261,11.675029755943617,12.386040281318406,5.906225214014178,3.2614689015476497,5.763357479501689,5.802887720358174,0
96,mkqa_khm_seacrowd_qa,0.026812910336210617,0.00691520748394738,2.0349413942830026,0.18976958401511554,0.14368492774161126,0.016602277806707155,0.13938633867865854,0.14020578235684517,0.0038707505486818123,0.007040117272348776,1.6243273240738032,0.19307646830286923,0.13444572126691517,0.014581124785457063,0.13224297574359226,0.13292491174037704,0
97,mkqa_zsm_seacrowd_qa,0.01186808910342443,0.012900227491281264,3.4565158443783592,0.7281733447541936,0.4218202515655339,0.06967182845768129,0.4095281261065234,0.41178498386521145,0.011924037547223725,0.012911575088963179,3.454684817287801,0.7289228605204254,0.4193291376061082,0.0698875433848965,0.4068065252717107,0.4090746515760804,0
98,mkqa_tha_seacrowd_qa,0.03290951941260739,0.0019884754484418266,1.8968489013591807,0.24211736031717604,0.1738581800717478,0.006287391514440915,0.16869323455469698,0.17029154626252108,0.0013197117009943137,0.0018121878822730975,0.6602316655283063,0.1552412967009846,0.15082827307662566,0.0056595131352360885,0.14684574817191237,0.14812315072823215,0
99,mkqa_vie_seacrowd_qa,0.045712864236259615,0.04871836663203524,3.3941440849964954,1.1443106334753619,1.0988035626250825,0.3476776229298535,0.9780871618647115,0.9836645839545223,0.015109899395140085,0.01678797537121654,3.103929867801317,0.6105010141744683,0.4150580656198697,0.0676043726738846,0.39826894733566404,0.4050353731883276,0
